playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2552647,M.Murphy,NO,RB,24,0,11,0,23.5875609153459,10.1933949809045,0.486708769333617,25,23.5875609153459,NA,NA,NA,5.47762875987773,NA,16,16.7946622125926,-121.943272682068,-101.036115892652,-133.450155369768,618,128,1.04966638828704,-7.62145454262926,-6.31475724329075,-8.34063471061051,134.9867,0.25,483.0133,1,16.7946622125926
318,J.Simpson,SF,WR,29,7,10,2.9,35.3942367828851,15.1076155428715,0.331401575942618,27,32.4942367828851,NA,136.2,18.4,5.08196604661377,NA,16,28.7645879365534,-122.072275658027,-129.482838024297,-130.317379263712,619,136,1.79778674603459,-7.62951722862672,-8.09267737651857,-8.144836203982,150.98,0.6667,468.02,1,28.7645879365534
2506287,L.Moore,DET,WR,32,10,9,6,51.3738786279683,20.9038853770113,0.829665133375251,27,45.3738786279683,NA,120.8,18.7,5.28638784284392,NA,16,28.5677425842352,-122.269121010346,-126.382838024297,-114.337737418629,620,137,1.7854839115147,-7.6418200631466,-7.89892737651858,-7.1461085886643,209.9867,0.25,410.0133,1,28.5677425842352
2550407,Z.Tipton,IND,RB,25,1,10,0,26.09284163654,22.4593218495507,0.864596612838456,25,26.09284163654,NA,110.3,9.2,7.34665952295974,NA,16,16.3559650824442,-122.381969812217,-101.036115892652,-130.944874648574,621,129,1.02224781765276,-7.64887311326354,-6.31475724329075,-8.18405466553588,186.83,0.25,434.17,1,16.3559650824442
79563,S.Greene,FA,RB,30,6,NA,0,24.9634578961291,22.5122575226557,1.82952756646097,25,24.9634578961291,NA,115.3,7.7,5.7546276685117,NA,16,16.2599418040737,-122.477993090587,-101.036115892652,-132.074258388985,622,130,1.01624636275461,-7.65487456816169,-6.31475724329075,-8.25464114931156,160.49,0.25,461.51,1,16.2599418040737
2505790,W.Welker,FA,WR,34,11,NA,0,42.5110909090909,35.5884758012437,1.18247423434298,27,42.5110909090909,NA,130,28,11.2804688507951,NA,16,28.2986301369863,-122.538233457595,-132.382838024297,-123.200525137506,623,138,1.76866438356164,-7.65863959109966,-8.27392737651858,-7.70003282109414,164.7325,0.75,458.2675,1,28.2986301369863
2532903,R.Matthews,MIA,WR,26,3,5,1.4,40.2086277894933,17.2845828264727,0.791288487544211,27,38.8086277894933,278.3,112.7,21.5,8.83572148948562,NA,16,27.1775247647336,-123.659338829847,-130.982838024297,-125.502988257104,625,140,1.69859529779585,-7.72870867686545,-8.18642737651857,-7.84393676606899,167.49,1.25,457.51,2,13.5887623823668
206,A.Caldwell,DEN,WR,30,7,7,6.80124401913876,46.3327641766405,19.4610351663856,1.88792736246799,27,39.5315201575018,298.3,121.4,16.9,7.10559258763585,NA,16,27.054787040553,-123.782076554028,-125.581594005158,-119.378851869957,626,141,1.69092419003456,-7.73637978462674,-7.8488496253224,-7.46117824187229,158.98,1,467.02,1,27.054787040553
2550268,C.West,KC,RB,24,1,9,3.8,24.2937673883403,11.2699536356796,0.600820213190243,25,20.4937673883403,NA,100.7,13.9,7.40521704494044,NA,16,14.7227951351378,-124.015139759523,-97.2361158926521,-132.743948896774,627,131,0.920174695946115,-7.75094623497019,-6.07725724329076,-8.29649680604837,154.3233,0.25,472.6767,1,14.7227951351378
2539265,R.Burkhead,CIN,RB,25,2,7,1.2,19.5640205822779,6.78579462706904,0.254560382301525,25,18.3640205822779,NA,100.9,8.5,5.31783526868395,NA,16,14.1380333400876,-124.599901554573,-99.8361158926521,-137.473695702836,628,132,0.883627083755478,-7.78749384716082,-6.23975724329075,-8.59210598142726,156.0567,0,471.9433,1,14.1380333400876
2552464,J.Fowler,TEN,RB,NA,NA,4,0.9,25.2333922575033,10.6158947463312,0.606980217736503,25,24.3333922575033,NA,NA,NA,5.57607069635697,NA,16,14.1059165038075,-124.632018390853,-100.136115892652,-131.804324027611,629,133,0.881619781487971,-7.78950114942833,-6.25850724329075,-8.23777025172568,179.9967,0.5,449.0033,1,14.1059165038075
2495560,A.Bradshaw,FA,RB,29,8,NA,0,28.5402613636364,24.7815321936112,0.377093875292736,25,28.5402613636364,NA,92.3,23.2,11.6745510610854,NA,16,13.6610294117647,-125.076905482896,-101.036115892652,-128.497454921478,630,134,0.853814338235294,-7.81730659268101,-6.31475724329075,-8.03109093259236,151.265,0.5,478.735,1,13.6610294117647
2530700,D.Inman,SD,WR,26,2,10,0.5,47.8089696969697,19.2759428974638,2.12328155408467,27,47.3089696969697,NA,118.6,23.6,9.6255629446779,NA,16,25.7176855138258,-125.119178080755,-131.882838024297,-117.902646349627,631,142,1.60735534461411,-7.81994863004719,-8.24267737651858,-7.36891539685171,177.33,0.5,453.67,1,25.7176855138258
2530763,P.DiMarco,ATL,RB,26,4,10,1.3,20.4195712209302,9.51446487834131,0.238325941295589,25,19.1195712209302,402,114,6,4.91119595410686,NA,16,13.3368431603774,-125.401091734283,-99.7361158926521,-136.618145064184,632,135,0.833552697523585,-7.83756823339272,-6.23350724329076,-8.53863406651149,150.98,0.5,481.02,1,13.3368431603774
230,J.Felton,BUF,RB,29,7,8,0.9,21.0977029109335,10.1777439717673,0.413157314862437,25,20.1977029109335,NA,119.5,0.5,3.39450650668601,NA,16,13.2310279125666,-125.506906982094,-100.136115892652,-135.940013374181,633,136,0.826939244535411,-7.84418168638089,-6.25850724329075,-8.49625083588629,91.495,0.5,541.505,1,13.2310279125666
2540225,T.Bohanon,NYJ,RB,25,2,5,3.2,21.8671458773784,10.4330417284256,0.381139190691304,25,18.6671458773784,426.5,121.6,3.5,4.29368184834348,NA,16,12.966006525597,-125.771928369064,-97.8361158926521,-135.170570407736,634,137,0.81037540784981,-7.86074552306649,-6.11475724329075,-8.44816065048348,150.99,0.3333,483.01,1,12.966006525597
2534871,D.Coleman,SEA,RB,25,3,9,0.5,24.0487281976744,14.1388926450056,0.355617529565768,25,23.5487281976744,NA,126.3,9,6.31937231080647,NA,16,12.6697346698113,-126.068200224849,-100.536115892652,-132.98898808744,635,138,0.791858416863208,-7.87926251405309,-6.28350724329075,-8.31181175546498,154.9767,0.25,480.0233,1,12.6697346698113
2543759,R.Grant,WAS,WR,25,1,8,6,46.7928484848485,18.5852034190892,2.1559414646192,27,40.7928484848485,327,124.4,13.6,5.86441315804798,NA,16,24.6160338423442,-126.220829752237,-126.382838024297,-118.918767561749,636,143,1.53850211514651,-7.88880185951479,-7.89892737651858,-7.43242297260929,154.9933,0.3333,481.0067,1,24.6160338423442
497174,J.Dwyer,FA,RB,26,5,NA,0,9.35636363636364,6.71765553257968,0.745595778414732,26,9.35636363636364,NA,NA,NA,4.66778565465187,NA,16,12.5,-126.237934894661,-101.036115892652,-147.68135264875,637,139,0.78125,-7.8898709309163,-6.31475724329075,-9.2300845405469,160.495,0.3333,476.505,1,12.5
163982,W.Johnson,FA,RB,26,4,NA,1,17.866,6.92532521988536,0.887947199151395,27,16.866,NA,118.3,4.7,3.99893829474065,NA,16,12.1282342804911,-126.60970061417,-100.036115892652,-139.171716285114,638,140,0.758014642530694,-7.91310628838561,-6.25225724329075,-8.69823226781963,170,0,468,1,12.1282342804911
2539303,Z.Line,MIN,RB,25,2,5,-0.0329186602870813,16.6769970930233,12.7054519950112,0.286453425100845,28,16.7099157533103,NA,NA,NA,6.06293501860467,NA,16,11.3805741626794,-127.357360731981,-101.069034552939,-140.360719192091,639,141,0.711285885167464,-7.95983504574884,-6.3168146595587,-8.77254494950568,NA,0,NA,1,11.3805741626794
2506341,R.Brown,FA,RB,34,10,NA,0,8.67490909090909,5.74445703728255,0.554865592168722,28,8.67490909090909,NA,NA,NA,4.44103157738281,NA,16,11.1,-127.637934894661,-101.036115892652,-148.362807194205,640,142,0.69375,-7.9773709309163,-6.31475724329075,-9.27267544963781,160.49,0.5,479.51,1,11.1
2540224,M.James,TB,RB,24,2,6,0,24.8994990971357,14.8723833896931,1.23722780490446,28,24.8994990971357,NA,115.1,11.9,5.29745340572727,NA,16,11.0882414751572,-127.649693419504,-101.036115892652,-132.138217187978,641,143,0.693015092197323,-7.97810583871898,-6.31475724329075,-8.25863857424865,138.33,0.5,502.67,1,11.0882414751572
2552421,K.Bell,TB,WR,23,0,6,0,40.2916883599303,20.5563532910569,0.601826889034605,27,40.2916883599303,378.5,131.4,19.5,8.08349153215963,NA,16,22.5727740771381,-128.264089517443,-132.382838024297,-125.419927686667,642,144,1.41079837982113,-8.01650559484017,-8.27392737651858,-7.83874548041668,140.9933,0.5,501.0067,1,22.5727740771381
81306,B.Tate,CIN,WR,28,6,7,3.60746411483254,43.8015231009834,17.4865663022267,0.963023745400289,27,40.1940589861508,410.5,148.4,11,3.68379620670832,NA,16,22.3474106783119,-128.489452916269,-128.775373909465,-121.910092945614,643,145,1.39671316739449,-8.03059080726681,-8.04846086934154,-7.61938080910086,179.1467,0.3333,463.8533,1,22.3474106783119
2536532,J.Lane,TB,RB,28,3,6,1.1,15.1177707458732,6.98786967830543,0.329383486686673,28,14.0177707458732,NA,119.5,2.6,3.63149138718875,NA,16,10.0020273405054,-128.735907554155,-99.9361158926521,-141.919945539241,645,145,0.625126708781587,-8.04599422213471,-6.24600724329076,-8.86999659620255,151,0.5,494,1,10.0020273405054
2507897,A.Smith,FA,RB,28,5,NA,0,7.39466666666667,5.12391446985982,0.0921961073839928,28,7.39466666666667,NA,NA,NA,4.29644590656429,NA,16,9.7,-129.037934894661,-101.036115892652,-149.643049618447,646,146,0.60625,-8.0648709309163,-6.31475724329075,-9.35269060115296,150.98,0,495.02,1,9.7
2543695,J.Prosch,HOU,RB,23,1,9,1.1,19.6413252176885,8.74280156857092,0.083739642232624,28,18.5413252176885,NA,126,6,4.82129764322016,NA,16,9.64528770763745,-129.092647187023,-99.9361158926521,-137.396391067426,647,147,0.60283048172734,-8.06829044918896,-6.24600724329076,-8.5872744417141,150.99,0,496.01,1,9.64528770763745
2495241,D.Thomas,CHI,RB,28,4,7,0,15.1700117273609,13.158775412342,0.103828485396187,28,15.1700117273609,NA,NA,NA,5.04404841556124,NA,16,9.57032007759457,-129.167614817066,-101.036115892652,-141.867704557753,648,148,0.59814500484966,-8.07297592606664,-6.31475724329075,-8.86673153485957,160.48,0.5,487.52,1,9.57032007759457
2550481,O.Darkwa,NYG,RB,23,1,11,0,17.5964706060606,11.5395836539314,0.271947463375936,28,17.5964706060606,NA,107.5,5.5,5.00221552079624,NA,16,9.55277605321508,-129.185158841446,-101.036115892652,-139.441245679053,649,149,0.597048503325942,-8.07407242759036,-6.31475724329075,-8.71507785494084,175.3267,0,473.6733,1,9.55277605321508
2543641,D.Street,DAL,WR,24,1,6,7.98,29.8735121118012,7.87909137601329,0.639830786142518,27,21.8935121118012,340.5,128.4,7,3.88956848600353,NA,16,21.5944836978952,-129.242379896686,-124.402838024297,-135.838103934796,650,146,1.34965523111845,-8.07764874354286,-7.77517737651857,-8.48988149592474,162.99,0.6667,487.01,1,21.5944836978952
2508096,T.Clutts,DAL,RB,31,5,6,-0.197511961722488,18.4983708467787,15.0753397052285,0.373820342227496,28,18.6958828085012,NA,NA,NA,6.61511600075624,NA,16,9.38020713118168,-129.357727763479,-101.233627854375,-138.539345438335,651,150,0.586262945698855,-8.08485798521744,-6.32710174089841,-8.65870908989596,NA,0,NA,1,9.38020713118168
2541910,G.Winn,DET,RB,25,2,9,0,18.0786447403227,13.8414269742509,0.373729460261311,28,18.0786447403227,NA,123.5,3.5,4.69075667692643,NA,16,9.18145004849661,-129.556484846164,-101.036115892652,-138.959071544791,652,151,0.573840628031038,-8.09728030288526,-6.31475724329075,-8.68494197154946,87.495,0.3333,564.505,1,9.18145004849661
2552608,S.Diggs,MIN,WR,22,0,5,6.68,35.7560366438356,16.1258600594958,0.60678234013935,27,29.0760366438356,294,129.2,25.4,10.3025699062713,NA,16,21.174290167928,-129.662573426653,-125.702838024297,-129.955579402762,653,147,1.3233931354955,-8.1039108391658,-7.85642737651857,-8.12222371267259,136,0.3333,517,1,21.174290167928
2543570,S.Johnson,FA,RB,23,1,NA,0,17.8029090909091,15.3549350792049,0.182232698122897,28,17.8029090909091,NA,113.6,11.7,5.17329283953214,NA,16,8.83132352941177,-129.906611365249,-101.036115892652,-139.234807194205,654,152,0.551957720588235,-8.11916321032806,-6.31475724329075,-8.70217544963781,176.9933,0.25,477.0067,1,8.83132352941177
89798,A.Smith,FA,RB,30,6,NA,0,17.899,14.2665514786488,0.318065270725166,28,17.899,239,75.5,8.8,6.27628226759884,NA,16,8.78411764705882,-129.953817247602,-101.036115892652,-139.138716285114,655,153,0.549007352941176,-8.12211357797512,-6.31475724329075,-8.69616976781963,170.2333,0.5,484.7667,1,8.78411764705882
2541388,B.Butler,OAK,WR,25,2,6,4.84460861056751,38.9362727272727,20.6432620446754,0.702823874755381,27,34.0916641167052,NA,137.9,10.2,4.58562223059381,NA,16,20.7350156555773,-130.101847939004,-127.53822941373,-126.775343319324,656,148,1.29593847847358,-8.13136549618772,-7.97113933835811,-7.92345895745777,150.97,0.3333,505.03,1,20.7350156555773
2543690,M.Grice,ARI,RB,23,1,9,0,14.3781193898245,11.5726902981236,0.170617368704525,28,14.3781193898245,NA,109.5,0.5,3.47443165787737,NA,16,8.51406401551891,-130.223870879142,-101.036115892652,-142.65959689529,657,154,0.532129000969932,-8.13899192994637,-6.31475724329075,-8.9162248059556,181.495,0.3333,475.505,1,8.51406401551891
2535696,J.Banyard,FA,RB,27,3,NA,0,13.8221110131382,11.4959220562483,0.264423282437619,28,13.8221110131382,NA,NA,NA,5.78111599964929,NA,16,8.4180407371484,-130.319894157512,-101.036115892652,-143.215605271976,658,155,0.526127546071775,-8.14499338484453,-6.31475724329075,-8.9509753294985,150.99,0.3333,507.01,1,8.4180407371484
2505600,B.Lloyd,FA,WR,34,12,NA,0,15.6396363636364,10.7226820343658,0.822895837302067,28,15.6396363636364,NA,NA,NA,NA,NA,16,20.4,-130.436863594581,-132.382838024297,-150.071979682961,659,149,1.275,-8.1523039746613,-8.27392737651858,-9.37949873018505,160.485,0.3333,498.515,1,20.4
2552636,M.Burton,DET,RB,23,0,9,1.1,13.1660232919255,8.20932109922763,0.247373084963307,28,12.0660232919255,NA,NA,NA,5.01534193509599,NA,16,8.26885255648038,-130.46908233818,-99.9361158926521,-143.871692993189,661,156,0.516803284780024,-8.15431764613628,-6.24600724329076,-8.99198081207429,160.495,0,500.505,1,8.26885255648038
2495474,R.Williams,DAL,RB,25,4,6,0,17.8474164133739,11.2080936163725,0.376352669541919,28,17.8474164133739,NA,83.5,10.7,4.88709642586018,NA,16,8.03838235294118,-130.69955254172,-101.036115892652,-139.19029987174,662,157,0.502398897058824,-8.16872203385748,-6.31475724329075,-8.69939374198377,157.2867,1.8,504.7133,2,4.01919117647059
2553631,Z.Zenner,DET,RB,NA,NA,9,0,12.765366666404,6.08444825458698,0.741223597240492,28,12.765366666404,NA,84.8,18.4,5.64781145283711,NA,16,8.00457659009297,-130.733358304568,-101.036115892652,-144.27234961871,663,158,0.500286036880811,-8.17083489403549,-6.31475724329075,-9.01702185116938,148.25,1,514.75,1,8.00457659009297
184,D.Avery,FA,WR,31,7,NA,0,27.2951432129514,20.7800037128347,0.22889216275907,30,27.2951432129514,NA,NA,NA,NA,NA,16,19.6643835616438,-131.172480032937,-132.382838024297,-138.416472833646,664,151,1.22902397260274,-8.19828000205856,-8.27392737651858,-8.65102955210286,160.495,0,503.505,1,19.6643835616438
2495159,D.Harris,NYG,WR,28,4,11,10.7,25.4805136882208,5.43309575240783,0.202227664950872,31,14.7805136882208,356.5,133.7,13.5,4.17458002026379,NA,16,19.489824763752,-131.347038830829,-121.682838024297,-140.231102358376,665,152,1.2181140477345,-8.2091899269268,-7.60517737651857,-8.76444389739852,160.48,0.3333,504.52,1,19.489824763752
2495461,S.Draughn,CLE,RB,28,4,11,-0.0570613409415121,13.6552073271949,7.42177108845527,0.132408514591875,28,13.7122686681364,NA,125.5,1.5,3.36324842769781,NA,16,7.31948277670555,-131.418452117955,-101.093177233594,-143.382508957919,666,159,0.457467673544097,-8.2136532573722,-6.3183235770996,-8.96140680986995,150.99,0.5,515.01,1,7.31948277670555
2535634,C.Givens,STL,WR,26,3,6,5.5,32.296466669168,13.4030456426811,0.294979399347639,31,26.796466669168,381.5,133.2,16.6,4.78877008094893,NA,16,19.3811580340175,-131.455705560563,-126.882838024297,-133.415149377429,667,153,1.21132237712609,-8.21598159753521,-7.93017737651858,-8.33844683608932,165.4167,0.25,501.5833,1,19.3811580340175
2550529,S.Redd,WAS,RB,23,1,8,0,18.0265653495441,15.9658603518829,0.146760551385441,28,18.0265653495441,NA,NA,NA,6.82260623887001,NA,16,7.20722320899941,-131.530711685661,-101.036115892652,-139.01115093557,668,160,0.450451450562463,-8.22066948035384,-6.31475724329075,-8.68819693347313,160.49,0.25,507.51,1,7.20722320899941
2530690,D.Harris,FA,RB,27,4,NA,0,11.3779191429327,9.79252981611076,0.299514356323825,28,11.3779191429327,NA,NA,NA,4.18271702626098,NA,16,7.16692531522793,-131.571009579433,-101.036115892652,-145.659797142181,669,161,0.447932832201746,-8.22318809871456,-6.31475724329075,-9.10373732138634,165.995,0.5,503.005,1,7.16692531522793
2552408,D.Waller,BAL,WR,23,0,9,0,36.2637575757576,20.4296647228647,0.227959234400725,31,36.2637575757576,NA,120.9,28.9,11.6189723315918,NA,16,19.1940361635848,-131.642827430996,-132.382838024297,-129.44785847084,670,154,1.19962726022405,-8.22767671443725,-8.27392737651858,-8.09049115442747,143.66,0.5,526.34,1,19.1940361635848
2507596,M.Thigpen,BUF,RB,29,6,8,0,5.52234782608696,3.53821947052225,0.243353665532662,29,5.52234782608696,NA,NA,NA,3.92698088155397,NA,16,6.954,-131.783934894661,-101.036115892652,-151.515368459027,671,162,0.434625,-8.2364959309163,-6.31475724329075,-9.4697105286892,160.495,0,510.505,1,6.954
2495306,R.Lockette,SEA,WR,29,4,9,2.4,50.5179103030303,19.7942948478258,0.547176788271837,31,48.1179103030303,395.5,123.9,19.4,8.04588003429333,NA,16,18.9783211057549,-131.858542488826,-129.982838024297,-115.193705743567,672,155,1.18614506910968,-8.24115890555162,-8.12392737651857,-7.19960660897293,173.42,0.75,498.58,1,18.9783211057549
2543689,K.Norwood,CAR,WR,26,1,5,0,31.631096969697,22.1451906461694,1.28735382877805,31,31.631096969697,NA,141.7,13.4,6.26811131014436,NA,16,18.9538327526132,-131.883030841968,-132.382838024297,-134.0805190769,673,156,1.18461454703833,-8.24268942762298,-8.27392737651858,-8.38003244230626,200.9867,0.25,472.0133,1,18.9538327526132
2507278,J.Battle,FA,RB,32,8,NA,0,9.2613200498132,7.20338623178923,0.297296899252909,29,9.2613200498132,NA,NA,NA,4.78096032254621,NA,16,6.78082191780822,-131.957112976853,-101.036115892652,-147.776396235301,674,163,0.423801369863014,-8.24731956105329,-6.31475724329075,-9.23602476470631,150.99,0.3333,523.01,1,6.78082191780822
2550448,T.Watts,STL,RB,24,1,6,0,13.2931511198946,7.84766770030794,0.496102456448985,30,13.2931511198946,NA,115,7,5.00682618887367,NA,16,6.64047075112646,-132.097464143534,-101.036115892652,-143.74456516522,675,164,0.415029421945404,-8.2560915089709,-6.31475724329075,-8.98403532282622,168.9933,0.5,506.0067,1,6.64047075112646
79629,C.Peerman,CIN,RB,29,6,7,0,12.7195242236025,6.14564050260345,0.430500634298769,30,12.7195242236025,404.5,116.8,9.9,5.64899324183897,NA,16,6.32657928598416,-132.411355608677,-101.036115892652,-144.318192061512,676,165,0.39541120537401,-8.27570972554229,-6.31475724329075,-9.01988700384448,171.495,1,504.505,1,6.32657928598416
2495467,T.Jones,OAK,RB,27,4,6,0.1,8.38539501709819,6.2904084115858,0.480208773959022,30,8.28539501709819,NA,107.5,4.5,4.10087866390682,NA,16,5.96215730337079,-132.77577759129,-100.936115892652,-148.652321268016,677,166,0.372634831460674,-8.29848609945563,-6.30850724329076,-9.29077007925099,NA,1,NA,1,5.96215730337079
2553446,M.Johnson,CLE,RB,23,0,11,5.83,5.83,NA,0.765232087417638,30,0,NA,NA,NA,NA,NA,16,5.83,-132.907934894661,-95.2061158926521,-151.207716285114,678,167,0.364375,-8.3067459309163,-5.95038224329075,-9.45048226781963,131.9967,0.25,546.0033,1,5.83
2536031,D.Johnson,FA,WR,26,3,NA,0,36.6854692513369,30.0337142652819,0.596204899694214,31,36.6854692513369,NA,133,24.2,9.8512319318757,NA,16,17.9084558823529,-132.928407712228,-132.382838024297,-129.02614679526,679,157,1.11927849264706,-8.30802548201424,-8.27392737651858,-8.06413417470376,162.9833,0.5,516.0167,1,17.9084558823529
80427,D.Heyward-Bey,PIT,WR,28,6,11,4.12029651859026,21.5444960648,7.43450155750248,0.691865465732377,32,17.4241995462097,369,137.4,13,4.34031436235397,NA,16,17.4245019653174,-133.412361629263,-128.262541505707,-144.167119981797,680,158,1.08903137283234,-8.33827260182896,-8.01640884410668,-9.01044499886232,192.19,0.3333,487.81,1,17.4245019653174
2532851,C.Gray,FA,RB,26,3,NA,0,10.5117325227964,6.17117423910034,0.225236020874044,30,10.5117325227964,NA,NA,NA,4.54045617146163,NA,16,5.13389705882353,-133.604037835837,-101.036115892652,-146.525983762318,681,168,0.320868566176471,-8.35025236473983,-6.31475724329075,-9.15787398514486,150.99,0.3333,530.01,1,5.13389705882353
2495338,D.Sanzenbacher,FA,WR,27,4,NA,0,13.5473939393939,8.85135648518954,1.16736350041493,33,13.5473939393939,NA,NA,NA,NA,NA,16,17.2,-133.636863594581,-132.382838024297,-152.164222107203,682,159,1.075,-8.3523039746613,-8.27392737651858,-9.5102638817002,150.99,1,531.01,1,17.2
