playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2540217,W.Davis,MIA,DB,24,1,5,34,34,NA,6.5,0,0,NA,NA,NA,NA,NA,16,34,-72,-72,-72,721,160,2.125,-4.5,-4.5,-4.5,NA,NA,NA,1,34
2495832,E.Dumervil,BAL,LB,30,8,11,55.75,61.75,5.30330085889911,0.375,20,6,NA,NA,NA,3.19236053518815,NA,16,58.75,-72.3333333333333,-67.3166666666667,-75.7333333333333,722,111,3.671875,-4.52083333333333,-4.20729166666667,-4.73333333333333,NA,NA,NA,1,58.75
2533049,W.Mercilus,HOU,LB,24,2,10,56.5,60.5,3.53553390593274,0.25,20,4,NA,NA,NA,2.91982717289469,NA,16,58.5,-72.5833333333333,-66.5666666666667,-76.9833333333333,723,112,3.65625,-4.53645833333333,-4.16041666666667,-4.81145833333333,NA,NA,NA,1,58.5
81288,B.Gibson,MIA,WR,27,5,5,64.7176190476191,103.926428571429,17.518769927542,3.90144984737483,27,39.2088095238095,NA,NA,NA,5.2284365290961,42,16,80.2481047619048,-72.6569807081807,-73.4154365079365,-66.401726984127,724,88,5.01550654761905,-4.5410612942613,-4.58846478174603,-4.15010793650794,NA,NA,NA,1,80.2481047619048
2664,K.Biermann,ATL,LB,29,6,9,46.45,70.05,20.8596500450032,0,20,23.6,NA,NA,NA,5.59065412337054,NA,16,58.25,-72.8333333333333,-76.6166666666667,-67.4333333333333,725,113,3.640625,-4.55208333333333,-4.78854166666667,-4.21458333333333,NA,NA,NA,1,58.25
2495487,A.Smith,SF,LB,25,3,8,38.05,78.45,35.7088924499206,1.125,20,40.4,NA,NA,NA,7.87993436663555,NA,16,58.25,-72.8333333333333,-85.0166666666667,-59.0333333333333,725,113,3.640625,-4.55208333333333,-5.31354166666667,-3.68958333333333,NA,NA,NA,1,58.25
2532870,M.Ingram,SD,LB,25,2,10,57.25,59.25,1.76776695296637,2.375,20,2,NA,NA,NA,2.64729381060124,NA,16,58.25,-72.8333333333333,-65.8166666666667,-78.2333333333333,725,113,3.640625,-4.55208333333333,-4.11354166666667,-4.88958333333333,NA,NA,NA,1,58.25
2507779,D.Brown,SD,RB,27,5,10,57.66,92.42,15.5578981046894,1.02632417582417,22,34.76,NA,NA,NA,5.19922537116054,36,16,73.1595384615385,-72.8807948717949,-67.2244555555556,-74.7251777777778,728,63,4.57247115384615,-4.55504967948718,-4.20152847222222,-4.67032361111111,NA,NA,NA,1,73.1595384615385
4433,M.Reece,OAK,RB,29,6,5,63.07875,88.5614285714286,10.1881054440795,0.928650793650789,22,25.4826785714286,NA,NA,NA,3.87829781666121,43,16,72.5929285714286,-73.4474047619048,-61.8057055555556,-78.5837492063492,729,64,4.53705803571429,-4.59046279761905,-3.86285659722222,-4.91148432539682,NA,NA,NA,1,72.5929285714286
71431,B.Pettigrew,DET,TE,29,5,9,54.8,81.9,14.2034892640058,0.403882575757578,16,27.1,NA,NA,NA,5.75834404521509,19,16,69.1120454545455,-73.5885527990528,-71.3694397306397,-74.959295001295,730,36,4.31950284090909,-4.5992845499408,-4.46058998316498,-4.68495593758094,NA,NA,NA,1,69.1120454545455
2507883,J.Cumberland,NYJ,TE,27,4,11,53.4,83.74875,13.5121747601931,0.261426406926404,16,30.34875,NA,NA,NA,5.53396986955232,23,16,68.78475,-73.9158482535983,-72.7694397306397,-73.110545001295,731,37,4.299046875,-4.61974051584989,-4.54808998316498,-4.56940906258094,NA,NA,NA,1,68.78475
497258,A.Quarless,GB,TE,26,4,9,42.3333333333333,88.4573333333333,20.4638353031178,0.531616966366968,16,46.124,NA,NA,NA,7.79021228194765,4,16,68.6315757575758,-74.0690224960225,-83.8361063973064,-68.4019616679617,732,38,4.28947348484849,-4.62931390600141,-5.23975664983165,-4.2751226042476,NA,NA,NA,1,68.6315757575758
89766,B.Myers,TB,TE,29,5,7,46.88,85.8875,19.6232026157811,0.978380674880668,16,39.0075,NA,NA,NA,7.51737515034385,6,16,68.4150714285714,-74.2855268250268,-79.2894397306397,-70.971795001295,733,39,4.27594196428571,-4.64284542656418,-4.95558998316498,-4.43573718758094,NA,NA,NA,1,68.4150714285714
2543773,J.White,NE,RB,22,0,10,56.07,91.75875,16.8855309198273,1.91916666666667,22,35.68875,NA,NA,NA,5.52581279801549,33,16,71.6735,-74.3668333333333,-68.8144555555556,-75.3864277777778,734,65,4.47959375,-4.64792708333333,-4.30090347222222,-4.71165173611111,NA,NA,NA,1,71.6735
2541544,B.Cunningham,STL,RB,24,1,4,48.6325,92.375,23.7584283815579,4.73380555555558,22,43.7425,NA,NA,NA,7.21649253376106,14,16,71.6550555555556,-74.3852777777778,-76.2519555555556,-74.7701777777778,735,66,4.47844097222222,-4.64907986111111,-4.76574722222222,-4.67313611111111,NA,NA,NA,1,71.6550555555556
2495825,O.Daniels,BAL,TE,32,8,11,47.2188,83.6844,13.6792012549841,3.10456332556332,16,36.4656,NA,NA,NA,5.58818026420755,20,16,67.7848461538461,-74.9157520997521,-78.9506397306397,-73.174895001295,736,40,4.23655288461538,-4.68223450623451,-4.93441498316498,-4.57343093758094,NA,NA,NA,1,67.7848461538461
2539981,C.Lawrence,DAL,LB,23,1,11,56,56,NA,0.375,20,0,NA,NA,NA,NA,NA,16,56,-75.0833333333333,-67.0666666666667,-81.4833333333333,737,116,3.5,-4.69270833333333,-4.19166666666667,-5.09270833333333,NA,NA,NA,1,56
2540140,B.Mingo,CLE,LB,24,1,4,46.35,65.15,16.6170093578839,0.5,20,18.8,NA,NA,NA,4.93657405386625,NA,16,55.75,-75.3333333333333,-76.7166666666667,-72.3333333333333,738,117,3.484375,-4.70833333333333,-4.79479166666667,-4.52083333333333,NA,NA,NA,1,55.75
2495192,G.Little,CIN,WR,25,3,4,62.429375,90.924375,13.8812386124822,3.04860897435898,27,28.495,NA,NA,NA,4.35030614031047,61,16,77.5459166666667,-75.3591688034188,-75.7036805555556,-79.4037805555556,739,89,4.84661979166667,-4.70994805021368,-4.73148003472222,-4.96273628472222,NA,NA,NA,1,77.5459166666667
494315,W.Thurmond,NYG,DB,27,4,8,30.5,30.5,NA,6,0,0,NA,NA,NA,NA,NA,16,30.5,-75.5,-75.5,-75.5,740,161,1.90625,-4.71875,-4.71875,-4.71875,NA,NA,NA,1,30.5
2540137,J.Jones,PIT,LB,25,1,12,55.5,55.5,0,1,21,0,NA,NA,NA,2.37476044830779,NA,16,55.5,-75.5833333333333,-67.5666666666667,-81.9833333333333,741,118,3.46875,-4.72395833333333,-4.22291666666667,-5.12395833333333,NA,NA,NA,1,55.5
2541768,T.Wright,NE,TE,24,1,10,44.3671111111111,89.236,17.0043129812195,4.8277748917749,16,44.8688888888889,NA,NA,NA,6.66738401076002,13,16,67.0885353535354,-75.6120629000629,-81.8023286195286,-67.623295001295,742,41,4.19303345959596,-4.72575393125393,-5.11264553872054,-4.22645593758094,NA,NA,NA,1,67.0885353535354
2532871,B.Irvin,SEA,LB,24,2,4,55,55,0,1,21,0,NA,NA,NA,2.37476044830779,NA,16,55,-76.0833333333333,-68.0666666666667,-82.4833333333333,743,119,3.4375,-4.75520833333333,-4.25416666666667,-5.15520833333333,NA,NA,NA,1,55
4381,G.Hartley,CLE,K,28,6,4,21,140.2,76.5528140131591,7.75622222222223,22,119.2,NA,NA,NA,10.2805686523463,2,16,67.8666666666667,-76.6151626009286,-146.505361156673,-64.6068383856793,744,32,4.24166666666667,-4.78844766255804,-9.15658507229208,-4.03792739910496,NA,NA,NA,1,67.8666666666667
71423,B.Orakpo,WAS,LB,28,5,10,32.4,75.6,38.1837661840736,0,21,43.2,NA,NA,NA,8.26148107384639,NA,16,54,-77.0833333333333,-90.6666666666667,-61.8833333333333,745,120,3.375,-4.81770833333333,-5.66666666666667,-3.86770833333333,NA,NA,NA,1,54
2505566,R.Mathis,IND,LB,33,11,10,53.2,54.8,1.4142135623731,0.75,22,1.59999999999999,NA,NA,NA,2.59278713814255,NA,16,54,-77.0833333333333,-69.8666666666667,-82.6833333333333,745,120,3.375,-4.81770833333333,-4.36666666666667,-5.16770833333333,NA,NA,NA,1,54
2505622,C.Pace,NYJ,LB,34,11,11,48.4,59.6,9.89949493661167,1.5,22,11.2,NA,NA,NA,3.90094727715113,NA,16,54,-77.0833333333333,-74.6666666666667,-77.8833333333333,745,120,3.375,-4.81770833333333,-4.66666666666667,-4.86770833333333,NA,NA,NA,1,54
2495802,J.Avant,KC,WR,31,8,6,61.9875,95.9257222222222,14.8777622498132,1.30433760683759,27,33.9382222222222,NA,NA,NA,4.59087525526506,57,16,75.1473931623932,-77.7576923076923,-76.1455555555556,-74.4024333333333,749,91,4.69671207264957,-4.85985576923077,-4.75909722222222,-4.65015208333333,NA,NA,NA,1,75.1473931623932
2533460,R.Turbin,SEA,RB,25,2,4,45.695,96.12,20.1630855635849,3.02580808080808,22,50.425,NA,NA,NA,6.33206594668452,23,16,67.8536111111111,-78.1867222222222,-79.1894555555556,-71.0251777777778,750,67,4.24085069444444,-4.88667013888889,-4.94934097222222,-4.43907361111111,NA,NA,NA,1,67.8536111111111
2495205,M.Mohamed,HOU,LB,26,3,10,52.5,52.5,NA,0.25,21,0,NA,NA,NA,NA,NA,16,52.5,-78.5833333333333,-70.5666666666667,-84.9833333333333,751,123,3.28125,-4.91145833333333,-4.41041666666667,-5.31145833333333,NA,NA,NA,1,52.5
2504171,J.Abraham,ARI,LB,36,14,4,42.5,62.5,17.6776695296637,0.75,22,20,NA,NA,NA,5.10009407124232,NA,16,52.5,-78.5833333333333,-80.5666666666667,-74.9833333333333,751,123,3.28125,-4.91145833333333,-5.03541666666667,-4.68645833333333,NA,NA,NA,1,52.5
2540005,M.Brown,BAL,WR,23,1,11,50.7815,93.1688888888889,17.1820636452992,2.6922638888889,27,42.3873888888889,NA,NA,NA,5.14715282514328,43,16,73.8472222222222,-79.0578632478633,-87.3515555555556,-77.1592666666667,753,92,4.61545138888889,-4.94111645299145,-5.45947222222222,-4.82245416666667,NA,NA,NA,1,73.8472222222222
318,J.Simpson,FA,WR,28,6,NA,45.6131388888889,92.287,17.7586778687622,5.38627272727273,27,46.6738611111111,NA,NA,NA,5.28635230643231,41,16,73.8388888888889,-79.0661965811966,-92.5199166666667,-78.0411555555556,754,93,4.61493055555556,-4.94163728632479,-5.78249479166667,-4.87757222222222,NA,NA,NA,1,73.8388888888889
2540236,T.Powell,BUF,LB,26,1,9,52,52,NA,1.5,21,0,NA,NA,NA,NA,NA,16,52,-79.0833333333333,-71.0666666666667,-85.4833333333333,755,125,3.25,-4.94270833333333,-4.44166666666667,-5.34270833333333,NA,NA,NA,1,52
2507673,D.Skuta,SF,LB,28,5,8,51.5,51.5,NA,2.5,0,0,NA,NA,NA,NA,NA,16,51.5,-79.5833333333333,-71.5666666666667,-85.9833333333333,756,126,3.21875,-4.97395833333333,-4.47291666666667,-5.37395833333333,NA,NA,NA,1,51.5
2534571,B.Rainey,TB,RB,27,2,7,44.8325,81.278,18.9724537957087,2.98801107226106,23,36.4455,NA,NA,NA,6.03917972018519,25,16,65.9888888888889,-80.0514444444445,-80.0519555555556,-85.8671777777778,757,68,4.12430555555556,-5.00321527777778,-5.00324722222222,-5.36669861111111,NA,NA,NA,1,65.9888888888889
2495835,A.Fasano,KC,TE,30,8,6,53.2366666666667,72.8666666666667,8.86255751958083,0.663213564213571,17,19.63,NA,NA,NA,4.0248824285162,NA,16,62.2720303030303,-80.428567950568,-72.9327730639731,-83.9926283346283,758,42,3.89200189393939,-5.0267854969105,-4.55829831649832,-5.24953927091427,NA,NA,NA,1,62.2720303030303
2534752,A.Robinson,NYG,TE,26,2,8,38.4505555555556,86.7905714285714,18.5510123521458,1.64479419191919,17,48.3400158730159,NA,NA,NA,7.16938330982834,9,16,62.2494906204906,-80.4511076331076,-87.7188841750842,-70.0687235727236,759,43,3.89059316378066,-5.02819422706923,-5.48243026094276,-4.37929522329522,NA,NA,NA,1,62.2494906204906
2539932,J.Taylor,MIA,DB,24,1,5,24.5,24.5,NA,0.25,0,0,NA,NA,NA,NA,NA,16,24.5,-81.5,-81.5,-81.5,760,162,1.53125,-5.09375,-5.09375,-5.09375,NA,NA,NA,1,24.5
2543872,N.Lawson,DET,DB,23,0,9,24.5,24.5,NA,0.75,0,0,NA,NA,NA,NA,NA,16,24.5,-81.5,-81.5,-81.5,760,162,1.53125,-5.09375,-5.09375,-5.09375,NA,NA,NA,1,24.5
2539293,G.Hodges,MIN,LB,23,1,10,49.5,49.5,NA,1.5,23,0,NA,NA,NA,NA,NA,16,49.5,-81.5833333333333,-73.5666666666667,-87.9833333333333,762,127,3.09375,-5.09895833333333,-4.59791666666667,-5.49895833333333,NA,NA,NA,1,49.5
1966,J.Carlson,ARI,TE,30,6,4,48.9928571428571,74.5,10.4600388055714,2.0701369047619,17,25.5071428571429,NA,NA,NA,4.54336358970122,NA,16,60.9681428571429,-81.7324553964554,-77.1765825877826,-82.359295001295,763,44,3.81050892857143,-5.10827846227846,-4.82353641173641,-5.14745593758094,NA,NA,NA,1,60.9681428571429
2543736,S.Jean-Baptiste,NO,DB,24,0,6,24,24,NA,1.75,0,0,NA,NA,NA,NA,NA,16,24,-82,-82,-82,764,164,1.5,-5.125,-5.125,-5.125,NA,NA,NA,1,24
2504343,J.Feely,CHI,K,38,15,9,8.53333333333333,166.133333333333,103.640582641986,15.2228888888889,22,157.6,NA,NA,NA,12.8873353265753,1,16,62.2888888888889,-82.1929403787064,-158.97202782334,-38.673505052346,765,33,3.89305555555556,-5.13705877366915,-9.93575173895875,-2.41709406577163,NA,NA,NA,1,62.2888888888889
2495472,J.Todman,JAC,RB,24,3,11,43.6,87.4675,21.9511188366748,2.53048960761461,23,43.8675,NA,NA,NA,6.77190833317209,19,16,63.6667171717172,-82.3736161616162,-81.2844555555556,-79.6776777777778,766,69,3.97916982323232,-5.14835101010101,-5.08027847222222,-4.97985486111111,NA,NA,NA,1,63.6667171717172
2541199,L.Willson,SEA,TE,24,1,4,43.2578571428571,76.5451428571429,14.5132617234297,2.89217261904762,17,33.2872857142857,NA,NA,NA,5.85888430560735,NA,16,60.24125,-82.4593482535983,-82.9115825877826,-80.3141521441521,767,45,3.765078125,-5.15370926584989,-5.18197391173641,-5.01963450900951,NA,NA,NA,1,60.24125
79527,K.Wilson,NYJ,DB,27,4,11,23.5,23.5,NA,3.25,0,0,NA,NA,NA,NA,NA,16,23.5,-82.5,-82.5,-82.5,768,165,1.46875,-5.15625,-5.15625,-5.15625,NA,NA,NA,1,23.5
2495164,M.Herzlich,NYG,LB,27,3,8,48.5,48.5,NA,1,23,0,NA,NA,NA,NA,NA,16,48.5,-82.5833333333333,-74.5666666666667,-88.9833333333333,769,128,3.03125,-5.16145833333333,-4.66041666666667,-5.56145833333333,NA,NA,NA,1,48.5
2495175,N.Irving,DEN,LB,26,3,4,31.9,63.1,27.5771644662754,0,23,31.2,NA,NA,NA,6.62628090008566,NA,16,47.5,-83.5833333333333,-91.1666666666667,-74.3833333333333,770,129,2.96875,-5.22395833333333,-5.69791666666667,-4.64895833333333,NA,NA,NA,1,47.5
2495228,J.Sheard,CLE,LB,25,3,4,47.5,47.5,NA,0.125,23,0,NA,NA,NA,NA,NA,16,47.5,-83.5833333333333,-75.5666666666667,-89.9833333333333,770,129,2.96875,-5.22395833333333,-4.72291666666667,-5.62395833333333,NA,NA,NA,1,47.5
2550628,C.McCain,MIA,LB,23,0,5,47.5,47.5,NA,0.75,23,0,NA,NA,NA,NA,NA,16,47.5,-83.5833333333333,-75.5666666666667,-89.9833333333333,770,129,2.96875,-5.22395833333333,-4.72291666666667,-5.62395833333333,NA,NA,NA,1,47.5
2495328,B.Powell,NYJ,RB,26,3,11,43.6475,72.9675,19.097785965112,2.78701068376068,23,29.32,NA,NA,NA,6.07001046663923,NA,16,62.3350384615385,-83.7052948717949,-81.2369555555556,-94.1776777777778,773,70,3.89593990384615,-5.23158092948718,-5.07730972222222,-5.88610486111111,NA,NA,NA,1,62.3350384615385
79840,J.Brinkley,MIN,LB,29,5,10,46.65,47.85,1.06066017177982,1,23,1.2,NA,NA,NA,2.53828046568386,NA,16,47.25,-83.8333333333333,-76.4166666666667,-89.6333333333333,774,132,2.953125,-5.23958333333333,-4.77604166666667,-5.60208333333333,NA,NA,NA,1,47.25
2539228,E.Manuel,BUF,QB,24,1,9,161.6285,238.592,39.0786678458419,3.9860967948718,14,76.9635,NA,NA,NA,6.69508521872263,12,16,194.925869230769,-84.0849273504273,-103.449666666667,-56.8644444444444,775,25,12.1828668269231,-5.25530795940171,-6.46560416666667,-3.55402777777778,NA,NA,NA,1,194.925869230769
2535698,C.Beasley,DAL,WR,25,2,11,51.9821111111111,84.2723333333333,14.0738201034955,0.0604806998557024,28,32.2902222222222,NA,NA,NA,4.39679691796408,60,16,68.4710277777778,-84.4340576923077,-86.1509444444444,-86.0558222222222,776,94,4.27943923611111,-5.27712860576923,-5.38443402777778,-5.37848888888889,NA,NA,NA,1,68.4710277777778
2543495,D.Adams,GB,WR,22,0,9,40.28125,93.48125,21.5156984640919,1.17552615440115,28,53.2,NA,NA,NA,6.19332840376338,26,16,68.4342045454545,-84.4708809246309,-97.8518055555556,-76.8469055555556,777,95,4.27713778409091,-5.27943005778943,-6.11573784722222,-4.80293159722222,NA,NA,NA,1,68.4342045454545
2543590,C.Latimer,DEN,WR,22,0,4,45.528,85.2469506493507,15.6843075365419,2.32617311854811,28,39.7189506493506,NA,NA,NA,4.78558201236598,52,16,68.3868896103896,-84.5181958596959,-92.6050555555556,-85.0812049062049,778,96,4.27418060064935,-5.28238724123099,-5.78781597222222,-5.31757530663781,NA,NA,NA,1,68.3868896103896
2507488,E.Walden,IND,LB,29,6,10,43.65,48.85,4.59619407771256,0.25,23,5.2,NA,NA,NA,3.08334719027077,NA,16,46.25,-84.8333333333333,-79.4166666666667,-88.6333333333333,779,133,2.890625,-5.30208333333333,-4.96354166666667,-5.53958333333333,NA,NA,NA,1,46.25
2540141,B.Werner,IND,LB,24,1,10,42.45,50.05,6.7175144212722,0.875,23,7.6,NA,NA,NA,3.41038722502291,NA,16,46.25,-84.8333333333333,-80.6166666666667,-87.4333333333333,779,133,2.890625,-5.30208333333333,-5.03854166666667,-5.46458333333333,NA,NA,NA,1,46.25
2531036,J.Dockery,CAR,DB,26,3,12,21,21,NA,1.5,0,0,NA,NA,NA,NA,NA,16,21,-85,-85,-85,781,166,1.3125,-5.3125,-5.3125,-5.3125,NA,NA,NA,1,21
2540211,G.Escobar,DAL,TE,23,1,11,39.94,75.1114285714286,14.222169983783,0.750279761904764,18,35.1714285714286,NA,NA,NA,5.76440709043936,NA,16,57.5547619047619,-85.1458363488364,-86.2294397306397,-81.7478664298664,782,46,3.59717261904762,-5.32161477180227,-5.38933998316498,-5.10924165186665,NA,NA,NA,1,57.5547619047619
2532964,C.Upshaw,BAL,LB,25,2,11,39.95,51.55,10.2530483272049,0.875,23,11.6,NA,NA,NA,3.95545394960982,NA,16,45.75,-85.3333333333333,-83.1166666666667,-85.9333333333333,783,135,2.859375,-5.33333333333333,-5.19479166666667,-5.37083333333333,NA,NA,NA,1,45.75
2543721,C.Fiedorowicz,HOU,TE,23,0,10,32.078,87.2,22.3794893854409,1.82535,18,55.122,NA,NA,NA,8.41196013072812,3,16,57.1433928571429,-85.5572053964554,-94.0914397306397,-69.659295001295,784,47,3.57146205357143,-5.34732533727846,-5.88071498316498,-4.35370593758094,NA,NA,NA,1,57.1433928571429
496915,K.Conner,SD,LB,27,4,10,45,45,NA,0.375,23,0,NA,NA,NA,NA,NA,16,45,-86.0833333333333,-78.0666666666667,-92.4833333333333,785,136,2.8125,-5.38020833333333,-4.87916666666667,-5.78020833333333,NA,NA,NA,1,45
2543502,T.Mason,STL,RB,21,0,4,37.6,76.5815,21.2704069092092,1.90435984848485,23,38.9815,NA,NA,NA,6.60445845223693,NA,16,59.9374166666667,-86.1029166666667,-87.2844555555556,-90.5636777777778,786,71,3.74608854166667,-5.38143229166667,-5.45527847222222,-5.66022986111111,NA,NA,NA,1,59.9374166666667
2495187,L.Kendricks,STL,TE,26,3,4,46.2803571428571,65.39,10.178088603419,4.08644126984127,18,19.1096428571428,NA,NA,NA,4.45185336702111,NA,16,56.4655714285714,-86.2350268250268,-79.8890825877826,-91.469295001295,787,48,3.52909821428571,-5.38968917656418,-4.99306766173641,-5.71683093758094,NA,NA,NA,1,56.4655714285714
2532818,Q.Coples,NYJ,LB,24,2,11,37.75,51.75,12.3743686707646,0.375,23,14,NA,NA,NA,4.28249398436196,NA,16,44.75,-86.3333333333333,-85.3166666666667,-85.7333333333333,788,137,2.796875,-5.39583333333333,-5.33229166666667,-5.35833333333333,NA,NA,NA,1,44.75
2495725,A.Ross,BAL,DB,32,7,11,19.5,19.5,NA,NA,0,0,NA,NA,NA,NA,NA,16,19.5,-86.5,-86.5,-86.5,789,167,1.21875,-5.40625,-5.40625,-5.40625,NA,NA,NA,1,19.5
2541556,B.McManus,DEN,K,23,0,4,39.04,160.8,65.8723614272329,21.832,22,121.76,NA,NA,NA,9.25274505239691,3,16,57.932,-86.5498292675953,-128.465361156673,-44.0068383856793,790,34,3.62075,-5.40936432922471,-8.02908507229209,-2.75042739910496,NA,NA,NA,1,57.932
2495846,P.Haralson,NO,LB,30,8,6,44.5,44.5,NA,0.375,23,0,NA,NA,NA,NA,NA,16,44.5,-86.5833333333333,-78.5666666666667,-92.9833333333333,791,138,2.78125,-5.41145833333333,-4.91041666666667,-5.81145833333333,NA,NA,NA,1,44.5
2507166,T.Ginn,ARI,WR,29,7,4,38.9227777777778,84.7921527777778,19.413793131165,1.97385926573426,28,45.869375,NA,NA,NA,5.68591093094271,35,16,66.1304671717172,-86.7746182983683,-99.2102777777778,-85.5360027777778,792,97,4.13315419823232,-5.42341364364802,-6.20064236111111,-5.34600017361111,NA,NA,NA,1,66.1304671717172
2505641,J.Johnson,SD,LB,33,11,10,34.85,53.65,16.6170093578839,0.5,23,18.8,NA,NA,NA,4.93657405386625,NA,16,44.25,-86.8333333333333,-88.2166666666667,-83.8333333333333,793,139,2.765625,-5.42708333333333,-5.51354166666667,-5.23958333333333,NA,NA,NA,1,44.25
2539315,S.Taylor,ARI,RB,23,1,4,39.2776388888889,76.9145,22.7973378583283,3.13218686868688,23,37.6368611111111,NA,NA,NA,6.98007168201853,NA,16,59.1586388888889,-86.8816944444444,-85.6068166666667,-90.2306777777778,794,72,3.69741493055556,-5.43010590277778,-5.35042604166667,-5.63941736111111,NA,NA,NA,1,59.1586388888889
497302,B.LaFell,NE,WR,28,4,10,30.5372,98.0768888888889,27.3928308531812,3.71375747863247,28,67.5396888888889,NA,NA,NA,7.61211716536357,11,16,65.9909658119658,-86.9141196581197,-107.595855555556,-72.2512666666667,795,98,4.12443536324786,-5.43213247863248,-6.72474097222222,-4.51570416666667,NA,NA,NA,1,65.9909658119658
2543835,P.Shembo,ATL,LB,23,0,9,37.2,50.8,12.0208152801713,0.75,23,13.6,NA,NA,NA,4.22798731190327,NA,16,44,-87.0833333333333,-85.8666666666667,-86.6833333333333,796,140,2.75,-5.44270833333333,-5.36666666666667,-5.41770833333333,NA,NA,NA,1,44
2532880,J.Johnson,KC,LB,25,2,6,43.5,43.5,NA,0.75,23,0,NA,NA,NA,NA,NA,16,43.5,-87.5833333333333,-79.5666666666667,-93.9833333333333,797,141,2.71875,-5.47395833333333,-4.97291666666667,-5.87395833333333,NA,NA,NA,1,43.5
2539335,G.Smith,NYJ,QB,24,1,11,158.164433333333,219.344,33.3968711449026,5.21328653846155,14,61.1795666666667,NA,NA,NA,6.20179984557215,15,16,191.404294871795,-87.6065017094017,-106.913733333333,-76.1124444444445,798,26,11.9627684294872,-5.47540635683761,-6.68210833333333,-4.75702777777778,NA,NA,NA,1,191.404294871795
2532974,K.Wilber,DAL,LB,25,2,11,29.8,56.2,23.3345237791561,0.5,23,26.4,NA,NA,NA,5.97220083058138,NA,16,43,-88.0833333333333,-93.2666666666667,-81.2833333333333,799,142,2.6875,-5.50520833333333,-5.82916666666667,-5.08020833333333,NA,NA,NA,1,43
2508112,R.Housler,ARI,TE,26,3,4,24.6185714285714,80.7320857142857,26.5564048244999,4.67485555555555,18,56.1135142857143,NA,NA,NA,9.76762669534275,2,16,54.1705142857143,-88.530083967884,-101.550868302068,-76.1272092870093,800,49,3.38565714285714,-5.53313024799275,-6.34692926887927,-4.75795058043808,NA,NA,NA,1,54.1705142857143
2504833,S.Hill,STL,QB,NA,NA,4,148.754266666667,219.156,28.5485456471636,26.7020166666667,14,70.4017333333333,NA,NA,NA,5.7808752370039,17,16,190.47525,-88.5355465811966,-116.3239,-76.3004444444445,801,27,11.904703125,-5.53347166132479,-7.27024375,-4.76877777777778,NA,NA,NA,1,190.47525
496961,D.Watson,DAL,LB,26,4,11,42.5,42.5,NA,0.25,23,0,NA,NA,NA,NA,NA,16,42.5,-88.5833333333333,-80.5666666666667,-94.9833333333333,802,143,2.65625,-5.53645833333333,-5.03541666666667,-5.93645833333333,NA,NA,NA,1,42.5
2543650,A.Lynch,SF,LB,21,0,8,42.5,42.5,NA,0.625,23,0,NA,NA,NA,NA,NA,16,42.5,-88.5833333333333,-80.5666666666667,-94.9833333333333,802,143,2.65625,-5.53645833333333,-5.03541666666667,-5.93645833333333,NA,NA,NA,1,42.5
2530711,J.Lattimore,GB,LB,26,3,9,42,42,NA,0.25,23,0,NA,NA,NA,NA,NA,16,42,-89.0833333333333,-81.0666666666667,-95.4833333333333,804,145,2.625,-5.56770833333333,-5.06666666666667,-5.96770833333333,NA,NA,NA,1,42
2540269,C.Anderson,DEN,RB,23,1,4,26.7577777777778,83.69625,22.2481885040688,2.64577020202019,24,56.9384722222222,NA,NA,NA,6.84498517879134,18,16,56.9074747474747,-89.1328585858586,-98.1266777777778,-83.4489277777778,805,73,3.55671717171717,-5.57080366161616,-6.13291736111111,-5.21555798611111,NA,NA,NA,1,56.9074747474747
224,J.Dunbar,STL,LB,29,6,4,27.95,55.55,24.3951839509359,0.5,23,27.6,NA,NA,NA,6.13572084795745,NA,16,41.75,-89.3333333333333,-95.1166666666667,-81.9333333333333,806,146,2.609375,-5.58333333333333,-5.94479166666667,-5.12083333333333,NA,NA,NA,1,41.75
2539982,A.Klein,CAR,LB,23,1,12,40.75,42.75,1.76776695296637,1.5,23,2,NA,NA,NA,2.64729381060124,NA,16,41.75,-89.3333333333333,-82.3166666666667,-94.7333333333333,806,146,2.609375,-5.58333333333333,-5.14479166666667,-5.92083333333333,NA,NA,NA,1,41.75
